,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
146,145.0,33.0,180.0,307.0,110.0,0.65,-1.5,3.25,-3.21,-0.04,-1.68
147,146.0,37.0,179.0,354.0,111.0,0.53,-1.91,3.55,-3.75,-1.11,-2.22
148,147.0,37.0,171.0,392.0,111.0,0.47,-2.16,3.67,-3.42,-1.36,-2.25
149,148.0,38.0,161.0,364.0,109.0,0.4,-2.57,3.8,-2.48,-1.74,-2.53
150,149.0,45.0,158.0,338.0,106.0,0.39,-3.24,3.71,-1.63,-2.33,-2.25
151,150.0,71.0,161.0,325.0,110.0,0.43,-3.66,3.62,-0.36,-2.57,-2.11
152,151.0,71.0,155.0,304.0,111.0,0.51,-4.29,3.39,0.78,-2.75,-2.25
153,152.0,66.0,143.0,307.0,112.0,0.63,-3.99,3.12,2.13,-2.69,-2.45
154,153.0,62.0,129.0,328.0,104.0,0.69,-3.56,2.97,2.42,-2.62,-2.52
155,154.0,54.0,141.0,296.0,103.0,0.7,-2.49,2.74,2.79,-2.66,-1.93
156,155.0,45.0,131.0,268.0,101.0,0.66,-1.55,2.4,2.19,-2.59,-2.07
157,156.0,43.0,120.0,268.0,99.0,0.61,-1.35,2.2,1.97,-2.56,-2.34
158,157.0,39.0,120.0,255.0,96.0,0.45,-1.35,1.76,4.56,-2.57,-2.59
159,158.0,37.0,121.0,256.0,96.0,0.37,-0.77,1.32,2.89,-2.41,-2.49
160,159.0,34.0,128.0,239.0,94.0,0.28,-0.62,1.16,2.43,-2.08,-2.22
161,160.0,32.0,120.0,261.0,96.0,0.14,-0.43,0.83,1.27,-1.77,-1.61
162,161.0,29.0,117.0,226.0,100.0,0.03,-0.47,0.54,0.86,-1.33,-1.34
163,162.0,28.0,112.0,228.0,102.0,-0.02,-0.49,0.43,0.75,-1.21,-1.49
164,163.0,28.0,109.0,215.0,101.0,-0.08,-0.47,0.34,0.39,-1.08,-1.57
165,164.0,27.0,113.0,219.0,99.0,-0.1,-0.43,0.33,-0.57,-1.03,-0.61
166,165.0,25.0,112.0,203.0,106.0,-0.1,-0.46,0.29,-0.18,-0.85,-0.45
167,166.0,35.0,105.0,214.0,109.0,-0.08,-0.4,0.23,-0.33,-0.79,-0.4
168,167.0,40.0,99.0,190.0,107.0,-0.09,-0.3,0.2,-0.08,-0.3,-0.54
169,168.0,37.0,107.0,179.0,112.0,-0.1,-0.15,0.19,0.08,-0.01,-0.49
170,169.0,34.0,108.0,172.0,115.0,-0.12,0.12,0.13,0.08,0.05,-0.43
171,170.0,33.0,99.0,159.0,113.0,-0.14,0.26,0.1,0.1,0.19,-0.68
172,171.0,32.0,103.0,152.0,114.0,-0.15,0.26,0.08,0.0,0.23,-0.65
173,172.0,31.0,105.0,132.0,111.0,-0.16,0.12,0.03,0.06,0.21,-0.51
174,173.0,29.0,103.0,131.0,114.0,-0.16,0.0,-0.01,0.04,0.2,-0.4
175,174.0,28.0,100.0,129.0,120.0,-0.15,-0.02,-0.02,0.05,0.17,-0.28
176,175.0,28.0,101.0,130.0,120.0,-0.14,0.11,-0.02,-0.12,0.2,-0.12
177,176.0,29.0,96.0,113.0,119.0,-0.11,0.25,0.01,-0.1,0.16,-0.15
178,177.0,28.0,99.0,99.0,118.0,-0.1,0.28,0.02,-0.16,0.12,-0.2
179,178.0,28.0,109.0,94.0,121.0,-0.07,0.23,0.03,-0.17,-0.11,-0.32
180,179.0,30.0,100.0,121.0,123.0,-0.01,0.28,0.02,0.0,-0.15,-0.35
181,180.0,30.0,94.0,106.0,119.0,0.02,0.34,0.01,0.14,-0.05,-0.37
182,181.0,29.0,106.0,97.0,119.0,0.06,0.45,-0.04,0.29,-0.06,-0.1
183,182.0,23.0,97.0,89.0,117.0,0.1,0.49,-0.05,-0.32,0.1,-0.31
184,183.0,28.0,99.0,87.0,109.0,0.09,0.43,-0.06,-0.39,0.2,-0.29
185,184.0,31.0,95.0,86.0,107.0,0.09,0.25,-0.04,-0.28,0.31,-0.23
186,185.0,32.0,99.0,79.0,100.0,0.08,0.05,-0.02,-0.09,0.25,-0.14
187,186.0,33.0,100.0,88.0,95.0,0.08,-0.01,-0.01,-0.14,0.24,-0.06
188,187.0,34.0,93.0,91.0,92.0,0.09,-0.1,0.0,0.16,0.27,-0.27
189,188.0,33.0,89.0,108.0,89.0,0.08,-0.08,-0.0,0.39,0.27,-0.3
190,189.0,34.0,95.0,117.0,89.0,0.07,-0.03,-0.01,0.37,0.27,-0.33
191,190.0,33.0,90.0,111.0,91.0,0.05,0.03,-0.01,0.37,0.24,-0.38
192,191.0,32.0,89.0,103.0,93.0,0.0,0.02,-0.01,-0.03,0.0,-0.16
193,192.0,31.0,88.0,103.0,102.0,-0.02,-0.02,-0.01,-0.08,0.0,-0.16
194,193.0,31.0,84.0,91.0,108.0,-0.03,-0.12,-0.02,-0.2,-0.01,-0.15
195,194.0,36.0,90.0,82.0,107.0,-0.04,-0.13,-0.01,-0.1,-0.04,-0.19
196,195.0,29.0,89.0,96.0,108.0,-0.04,-0.07,0.01,-0.17,-0.11,-0.21
197,196.0,29.0,91.0,102.0,107.0,-0.02,0.04,0.02,-0.06,-0.09,-0.33
198,197.0,30.0,91.0,89.0,107.0,-0.01,0.1,0.03,-0.03,-0.05,-0.35
199,198.0,29.0,93.0,80.0,105.0,-0.0,0.11,0.03,-0.1,0.08,-0.38
200,199.0,36.0,88.0,78.0,102.0,0.01,0.08,0.03,-0.32,0.0,-0.25
201,200.0,34.0,87.0,75.0,98.0,0.01,0.05,0.03,-0.11,0.07,-0.38
202,201.0,39.0,83.0,86.0,93.0,0.02,-0.04,0.03,-0.1,0.09,-0.39
203,202.0,37.0,80.0,91.0,90.0,0.03,-0.07,0.04,-0.02,0.06,-0.42
204,203.0,39.0,89.0,90.0,91.0,0.03,-0.05,0.03,0.11,0.03,-0.51
205,204.0,38.0,89.0,79.0,88.0,0.02,-0.01,0.03,0.04,0.07,-0.53
206,205.0,36.0,88.0,83.0,90.0,0.0,0.05,0.02,-0.05,0.07,-0.57
207,206.0,37.0,85.0,80.0,85.0,-0.01,0.05,0.01,-0.13,-0.03,-0.34
208,207.0,35.0,77.0,75.0,83.0,-0.02,-0.03,0.01,-0.17,-0.05,-0.3
209,208.0,32.0,75.0,76.0,81.0,-0.03,-0.06,0.01,-0.01,0.06,-0.32
210,209.0,33.0,81.0,69.0,83.0,-0.03,-0.0,0.01,0.05,0.15,-0.25
211,210.0,32.0,75.0,65.0,82.0,-0.03,0.05,0.02,-0.53,0.15,-0.13
212,211.0,30.0,73.0,75.0,80.0,-0.02,-0.01,0.04,-0.25,0.2,-0.22
213,212.0,33.0,76.0,88.0,83.0,-0.02,-0.07,0.05,-0.01,0.11,-0.2
214,213.0,32.0,74.0,78.0,83.0,-0.02,-0.09,0.04,-0.01,0.07,-0.15
215,214.0,33.0,73.0,75.0,87.0,0.0,-0.09,0.03,0.24,0.02,-0.22
216,215.0,32.0,68.0,70.0,83.0,0.02,-0.03,0.0,0.35,-0.02,-0.35
217,216.0,33.0,68.0,62.0,80.0,0.02,0.02,-0.02,0.27,0.04,-0.43
218,217.0,34.0,72.0,60.0,79.0,0.03,0.05,-0.04,0.09,-0.13,-0.45
219,218.0,37.0,72.0,56.0,80.0,0.03,0.05,-0.05,0.1,-0.24,-0.54
220,219.0,40.0,72.0,52.0,82.0,0.01,0.03,-0.09,0.19,-0.48,-0.55
221,220.0,41.0,70.0,50.0,83.0,-0.0,0.11,-0.14,0.36,-0.67,-0.63
222,221.0,43.0,72.0,47.0,87.0,-0.03,0.33,-0.22,0.64,-0.96,-0.96
223,222.0,49.0,72.0,46.0,94.0,-0.04,0.46,-0.27,0.73,-1.09,-1.04
224,223.0,44.0,69.0,44.0,105.0,-0.08,0.72,-0.44,0.38,-1.46,-1.1
225,224.0,41.0,78.0,43.0,118.0,-0.18,0.85,-0.77,1.57,-2.13,-1.98
226,225.0,38.0,76.0,43.0,118.0,-0.26,0.99,-0.94,1.63,-2.36,-2.14
227,226.0,36.0,75.0,43.0,120.0,-0.4,1.41,-1.3,1.46,-2.28,-2.4
228,227.0,33.0,72.0,43.0,114.0,-0.55,1.93,-1.66,1.44,-2.19,-2.25
229,228.0,31.0,80.0,42.0,109.0,-0.6,2.13,-1.82,1.46,-2.2,-1.83
230,229.0,51.0,79.0,41.0,104.0,-0.7,2.39,-2.16,1.17,-2.29,-1.03
231,230.0,51.0,81.0,41.0,106.0,-0.71,2.48,-2.5,1.11,-1.92,-0.72
232,231.0,52.0,87.0,40.0,106.0,-0.7,2.57,-2.62,1.47,-1.72,-0.95
233,232.0,65.0,89.0,45.0,107.0,-0.62,2.89,-2.8,1.71,-1.19,-1.5
234,233.0,71.0,89.0,47.0,112.0,-0.6,3.33,-2.93,-0.27,-0.84,-1.99
235,234.0,72.0,84.0,50.0,114.0,-0.57,3.49,-2.92,-0.63,-0.83,-1.93
236,235.0,99.0,82.0,80.0,121.0,-0.48,3.44,-2.93,-1.67,-0.79,-1.18
237,236.0,90.0,80.0,99.0,128.0,-0.4,3.08,-2.97,-1.92,-0.52,-1.08
238,237.0,95.0,78.0,104.0,132.0,-0.37,2.86,-2.96,-1.41,-0.19,-1.2
239,238.0,104.0,77.0,133.0,129.0,-0.34,2.49,-2.78,-2.1,-0.16,-0.94
240,239.0,89.0,77.0,146.0,118.0,-0.34,1.99,-2.49,-3.12,-0.4,-0.09
241,240.0,74.0,73.0,197.0,110.0,-0.33,1.7,-2.31,-3.58,-0.17,0.3
242,241.0,98.0,70.0,206.0,105.0,-0.28,1.11,-2.03,-3.13,0.71,0.69
243,242.0,85.0,66.0,213.0,102.0,-0.22,0.53,-1.87,-1.66,-0.02,1.09
244,243.0,72.0,68.0,225.0,96.0,-0.16,0.39,-1.65,-1.46,0.51,0.84
245,244.0,62.0,69.0,223.0,97.0,-0.12,0.93,-1.08,-3.45,0.89,0.15
246,245.0,53.0,65.0,233.0,100.0,-0.07,0.39,-1.03,-2.43,0.68,0.55
247,246.0,48.0,65.0,236.0,106.0,-0.04,0.04,-0.99,-1.77,0.45,0.57
248,247.0,44.0,62.0,215.0,117.0,0.05,-0.14,-0.79,-0.97,0.61,0.53
249,248.0,39.0,60.0,196.0,117.0,0.09,-0.1,-0.66,-0.55,0.55,0.31
250,249.0,36.0,59.0,175.0,122.0,0.09,-0.03,-0.61,-0.21,0.66,0.09
251,250.0,34.0,60.0,178.0,125.0,0.04,0.09,-0.56,0.02,0.74,0.17
252,251.0,32.0,60.0,154.0,123.0,-0.04,0.16,-0.54,0.02,0.43,0.12
253,252.0,46.0,57.0,134.0,124.0,-0.11,0.13,-0.51,0.01,0.3,0.05
254,253.0,37.0,57.0,125.0,124.0,-0.16,0.09,-0.47,-0.14,0.15,0.09
255,254.0,34.0,60.0,111.0,121.0,-0.17,0.06,-0.45,-0.47,-0.06,0.0
256,255.0,35.0,60.0,102.0,119.0,-0.17,-0.03,-0.4,-0.5,-0.04,-0.04
257,256.0,31.0,58.0,111.0,123.0,-0.15,-0.07,-0.35,-0.52,-0.05,0.08
258,257.0,31.0,56.0,103.0,125.0,-0.13,-0.06,-0.34,-0.3,0.06,0.14
259,258.0,28.0,59.0,89.0,128.0,-0.09,0.01,-0.32,-0.12,0.07,0.16
260,259.0,29.0,57.0,81.0,132.0,-0.06,0.09,-0.29,-0.07,0.15,0.28
261,260.0,27.0,57.0,71.0,129.0,-0.05,0.12,-0.29,0.0,0.06,0.05
262,261.0,29.0,57.0,65.0,125.0,-0.03,0.16,-0.26,0.03,0.01,0.01
263,262.0,28.0,57.0,71.0,127.0,0.01,0.15,-0.2,-0.37,-0.06,-0.03
264,263.0,36.0,56.0,77.0,129.0,0.02,0.13,-0.2,-0.29,0.04,-0.08
265,264.0,33.0,53.0,74.0,137.0,0.03,0.11,-0.2,-0.18,0.03,-0.05
266,265.0,33.0,53.0,67.0,136.0,0.04,0.1,-0.21,-0.12,-0.07,0.04
267,266.0,34.0,53.0,61.0,137.0,0.04,0.1,-0.21,-0.08,-0.1,0.02
268,267.0,31.0,53.0,57.0,137.0,0.03,0.17,-0.21,0.0,-0.13,-0.07
269,268.0,30.0,52.0,54.0,138.0,0.01,0.21,-0.18,-0.09,-0.13,-0.21
270,269.0,30.0,52.0,51.0,137.0,0.0,0.2,-0.16,-0.24,-0.06,-0.24
271,270.0,31.0,51.0,53.0,138.0,-0.02,0.1,-0.15,-0.17,-0.04,-0.18
272,271.0,46.0,52.0,52.0,144.0,-0.01,0.02,-0.15,-0.14,0.05,-0.04
